,surface_points,surface_disp_step1
240,0.1875,-18.844247714797195
241,0.18828125,-18.829637964330868
242,0.18906250000000002,-18.786162190958986
243,0.18984375000000003,-18.713544480223163
244,0.19062500000000002,-18.612253730183824
245,0.19140625,-18.482075771512946
246,0.1921875,-18.323594535962823
247,0.19296875000000002,-18.136658919760578
248,0.19375,-17.921964288217
249,0.19453125,-17.679423534719685
250,0.1953125,-17.409839170979236
251,0.19609375,-17.11318862458464
252,0.19687500000000002,-16.79037660589549
253,0.19765625000000003,-16.441445215868775
254,0.19843750000000002,-16.067395785672012
255,0.19921875,-15.668334830063916
256,0.2,-15.245354127480782
257,0.20078125000000002,-14.798623949784066
258,0.2015625,-14.329319791501272
259,0.20234375,-13.837674631814016
260,0.203125,-13.324940434026805
261,0.20390625,-12.79141144824697
262,0.20468750000000002,-12.238408387786027
263,0.20546875000000003,-11.666284959527522
264,0.20625000000000002,-11.076422484152772
265,0.20703125,-10.469231944601045
266,0.2078125,-9.846146752622387
267,0.20859375000000002,-9.207632633365115
268,0.209375,-8.555166252187883
269,0.21015625,-7.88926520509768
270,0.2109375,-7.2114403069288535
271,0.21171875,-6.522257833395484
272,0.21250000000000002,-5.823253434131762
273,0.21328125000000003,-5.11503857328107
274,0.21406250000000002,-4.399164267486553
275,0.21484375,-3.6762833994409756
276,0.215625,-2.947952790263214
277,0.21640625000000002,-2.214862715956482
278,0.2171875,-1.4785662037955036
279,0.21796875,-0.7397866673128392
280,0.21875,-6.376500952022144e-05
281,0.21953125,0.7398504121375543
282,0.22031250000000002,1.4784390669077352
283,0.22109375000000003,2.2149260677707074
284,0.22187500000000002,2.9478268303454542
285,0.22265625,3.676345967657269
286,0.2234375,4.399040261121132
287,0.22421875000000002,5.115099972143095
288,0.225,5.823132145856667
289,0.22578125,6.522317684356403
290,0.2265625,7.211322484524241
291,0.22734375,7.889323139154072
292,0.22812500000000002,8.555052622065773
293,0.22890625000000003,9.207688293331874
294,0.22968750000000002,9.846038015347693
295,0.23046875,10.46928498731324
296,0.23125,11.076319310124209
297,0.23203125000000002,11.666335057956578
298,0.2328125,12.238311413103238
299,0.23359375,12.791458293516849
300,0.234375,13.324850256568372
301,0.23515625,13.837717935105447
302,0.23593750000000002,14.32923696723874
303,0.23671875000000003,14.798663444115446
304,0.23750000000000002,15.245279167050768
305,0.23828125,15.668370271936936
306,0.2390625,16.0673291512276
307,0.23984375000000002,16.441476386769626
308,0.240625,16.790318708257608
309,0.24140625,17.113215332331887
310,0.2421875,17.409790367103476
311,0.24296875,17.679445614648266
312,0.24375000000000002,17.921924878992698
313,0.24453125000000003,18.136676235737784
314,0.24531250000000002,18.323564764357986
315,0.24609375,18.48208821677696
316,0.246875,18.612233779747292
317,0.24765625000000002,18.713551978041625
318,0.2484375,18.786152184688646
319,0.24921875,18.829640468473986
320,0.25,18.84424771438177
321,0.25078125,18.82963796392732
322,0.2515625,18.786162190567158
323,0.25234375,18.713544479842838
324,0.253125,18.612253729815006
325,0.25390625,18.48207577115547
326,0.2546875,18.32359453561658
327,0.25546875,18.136658919425265
328,0.25625000000000003,17.921964287892507
329,0.25703125000000004,17.679423534405778
330,0.2578125,17.40983917067593
331,0.25859375,17.113188624292107
332,0.259375,16.790376605613577
333,0.26015625,16.44144521559763
334,0.2609375,16.067395785411595
335,0.26171875,15.66833482981412
336,0.2625,15.24535412724156
337,0.26328125,14.798623949554985
338,0.26406250000000003,14.329319791282371
339,0.26484375000000004,13.837674631605205
340,0.265625,13.32494043382812
341,0.26640625,12.791411448058593
342,0.2671875,12.238408387607878
343,0.26796875,11.666284959359574
344,0.26875,11.076422483995051
345,0.26953125,10.469231944453469
346,0.2703125,9.846146752484895
347,0.27109375,9.20763263323751
348,0.27187500000000003,8.555166252070148
349,0.27265625000000004,7.889265204989857
350,0.2734375,7.211440306830883
351,0.27421875,6.5222578333074095
352,0.275,5.823253434053548
353,0.27578125,5.115038573212719
354,0.2765625,4.39916426742807
355,0.27734375,3.676283399392303
356,0.278125,2.947952790224351
357,0.27890625,2.2148627159273646
358,0.27968750000000003,1.4785662037761436
359,0.28046875000000004,0.7397866673032608
360,0.28125,6.376500971708674e-05
361,0.28203125,-0.7398504121276016
362,0.2828125,-1.478439066888024
363,0.28359375,-2.2149260677412044
364,0.284375,-2.9478268303061625
365,0.28515625,-3.6763459676081944
366,0.2859375,-4.39904026106227
367,0.28671875,-5.115099972074355
368,0.28750000000000003,-5.823132145778038
369,0.28828125000000004,-6.522317684267782
370,0.2890625,-7.211322484425587
371,0.28984375,-7.889323139045378
372,0.290625,-8.555052621946988
373,0.29140625,-9.207688293203
374,0.2921875,-9.846038015208785
375,0.29296875,-10.469284987164318
376,0.29375,-11.076319309965283
377,0.29453125,-11.666335057787435
378,0.29531250000000003,-12.238311412923906
379,0.29609375000000004,-12.791458293327254
380,0.296875,-13.324850256368553
381,0.29765625,-13.837717934895489
382,0.2984375,-14.329236967018558
383,0.29921875000000003,-14.798663443884877
384,0.30000000000000004,-15.245279166809816
385,0.30078125,-15.668370271685642
386,0.3015625,-16.067329150965875
387,0.30234375,-16.44147638649739
388,0.30312500000000003,-16.790318707974805
389,0.30390625000000004,-17.11321533203836
390,0.3046875,-17.409790366799225
391,0.30546875,-17.679445614333538
392,0.30625,-17.921924878667244
393,0.30703125000000003,-18.136676235401303
394,0.30781250000000004,-18.32356476401043
395,0.30859375,-18.482088216418216
396,0.309375,-18.612233779377355
397,0.31015625,-18.71355197766023
398,0.31093750000000003,-18.786152184295805
399,0.31171875000000004,-18.829640468069602
400,0.3125,-18.844247713965686
401,0.31328125,-18.82963796349965
402,0.3140625,-18.786162190127726
403,0.31484375000000003,-18.713544479391405
